GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,68.01
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,68.01
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,68.01
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,69
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,69
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,68.11
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,68.11
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,68.11
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYawYaw,0.00423365,68.1
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYY,0.00191384,68.1
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovXX,0.00648952,68.1
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanYaw,-2.90046,68.1
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanY,-3.04796,68.1
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanX,-5.41539,68.1
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0.000383957,69.1
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0.00231272,69.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,68.21
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,68.21
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,68.21
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,69.2
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,69.2
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,68.31
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,68.31
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,68.31
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,69.3
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,69.3
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,68.41
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,68.41
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,68.41
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,69.4
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,69.4
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,68.51
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,68.51
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,68.51
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,69.5
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,69.5
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,68.61
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,68.61
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,68.61
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,69.6
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,69.6
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,68.71
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,68.71
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,68.71
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,69.7
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,69.7
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,68.8
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,68.8
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,68.8
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYawYaw,0.00383551,68.8
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYY,0.00182311,68.8
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovXX,0.00646454,68.8
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanYaw,-2.89392,68.8
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanY,-3.07325,68.8
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanX,-5.51714,68.8
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,-0.00174265,69.8
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0.0114191,69.8
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,68.91
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,68.91
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,68.91
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,69.9
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,69.9
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,69
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,69
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,69
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,70
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,70
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,69.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,69.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,69.1
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,70.1
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,70.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,69.2
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,69.2
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,69.2
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,70.2
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,70.2
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,69.3
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,69.3
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,69.3
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,70.3
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,70.3
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,69.4
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,69.4
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,69.4
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,70.4
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,70.4
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,69.5
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,69.5
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,69.5
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,70.5
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,70.5
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,69.6
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,69.6
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,69.6
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,70.6
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,70.6
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,69.7
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,69.7
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,69.7
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,70.7
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,70.7
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,69.8
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,69.8
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,69.8
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,70.8
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,70.8
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,69.9
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,69.9
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,69.9
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,70.9
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,70.9
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,70
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,70
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,70
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYawYaw,0.0037419,70
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYY,0.00176769,70
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovXX,0.00606302,70
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanYaw,-2.89808,70
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanY,-3.10175,70
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanX,-5.62314,70
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0.00106258,71
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0.00478006,71
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,70.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,70.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,70.1
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,71.1
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,71.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,70.2
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,70.2
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,70.2
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,71.2
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,71.2
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,70.3
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,70.3
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,70.3
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,71.3
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,71.3
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,70.4
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,70.4
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,70.4
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,71.4
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,71.4
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,70.5
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,70.5
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,70.5
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0,71.5
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0,71.5
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,70.6
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,70.6
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,70.6
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYawYaw,0.00310227,70.6
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYY,0.00142709,70.6
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovXX,0.00590337,70.6
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanYaw,-2.98686,70.6
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanY,-3.10899,70.6
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanX,-5.64875,70.6
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,-0.000765073,71.6
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0.00715065,71.6
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,70.69
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,70.69
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,70.69
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,70.79
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,70.79
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,70.79
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYawYaw,0.00250338,70.7
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYY,0.00116822,70.7
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovXX,0.00506454,70.7
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanYaw,-3.04901,70.7
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanY,-3.11021,70.7
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanX,-5.65308,70.7
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0.00120437,71.7
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0.00977364,71.7
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYawYaw,0.00206949,70.8
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYY,0.000973134,70.8
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovXX,0.00444004,70.8
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanYaw,-3.13133,70.8
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanY,-3.11133,70.8
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanX,-5.65344,70.8
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,-0.00199572,71.8
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0.0136515,71.8
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,70.89
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,70.89
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,70.89
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYawYaw,0.00194492,70.9
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYY,0.000848659,70.9
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovXX,0.00424059,70.9
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanYaw,3.05442,70.9
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanY,-3.112,70.9
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanX,-5.65621,70.9
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,-0.000131839,71.9
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0.00275102,71.9
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,70.99
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,70.99
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,70.99
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYawYaw,0.00213296,71
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovYY,0.000755056,71
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,CovXX,0.00417166,71
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanYaw,2.94082,71
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanY,-3.11278,71
2bbbfbcbf108e681890da862598f7dee,Localization Quality,AMCLPose,MeanX,-5.65425,71
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Angular,0.000682264,72
2bbbfbcbf108e681890da862598f7dee,Localization Stability,TF,Jump Linear,0.00306731,72
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Rate,10,71.09
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Rate,50,71.09
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Rate,10,71.09
2bbbfbcbf108e681890da862598f7dee,Localization Responsiveness,TTC,TTC Outcome,1,71.1
2bbbfbcbf108e681890da862598f7dee,Localization Responsiveness,TTC,TTC,2.59,71.1
2bbbfbcbf108e681890da862598f7dee,Mission Outcome,Episode Event,Recoveries,0,71.1
2bbbfbcbf108e681890da862598f7dee,Mission Outcome,Episode Event,Collisions,0,71.1
2bbbfbcbf108e681890da862598f7dee,Mission Outcome,Episode Event,Navigation Time,19.89,71.1
2bbbfbcbf108e681890da862598f7dee,Mission Outcome,Episode Event,Goal Result,1,71.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,AMCLPose,Pose Monotonicity,0,71.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Frame Mistmatch,0,71.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,Lidar,Lidar Monotonicity,0,71.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Frame Mismatch,0,71.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,Odometry,Odometry Monotonicity,0,71.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Gap Count,0,71.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Frame Drop,994,71.1
2bbbfbcbf108e681890da862598f7dee,Input Validity,TF,TF Monotonicity,0,71.1
Goal_ID,Reference Frame,Start Pose_X (m),Start Pose_Y (m),Start Pose_Yaw (deg),Goal Pose_X (m),Goal Pose_Y (m),Goal Pose_Yaw (deg),Goal Result Code,Goal Result,Success Count,Nav Time (sec),Nav Time Start (sec),Nav Time End (sec),Tracking RMS_V (m/s),Tracking RMS_W (rad/s),Saturation Frac_V,Saturation Frac_W,Slip Mean,Slip Std Deviation,Slip 95_Percentile,Control Energy,Control Samples,Path Length (m),Absolute Path Error RMS (m),Relative Pose Error (Drift),Min Clearance (m),Collision Count,Trajectory Samples,SPL
2bbbfbcbf108e681890da862598f7dee,map,0.0569427,-0.298597,-0.0550582,-5.725,-3.125,162.257,1,SUCCEEDED,1,19.89,51.21,71.1,0.0516762,0.171961,0.732866,0.0750375,0.0027023,0.0643892,0.0359811,599.951,1999,6.52865,0.113458,0.0113024,0.697153,0,994,0.985777
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Angular,0,79.7
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Linear,0,79.7
4f290367f1a3edf717c6bb60abef615c,Input Validity,Lidar,Lidar Rate,10,78.84
4f290367f1a3edf717c6bb60abef615c,Input Validity,Odometry,Odometry Rate,50,78.84
4f290367f1a3edf717c6bb60abef615c,Input Validity,TF,TF Rate,10,78.84
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Angular,0,79.8
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Linear,0,79.8
4f290367f1a3edf717c6bb60abef615c,Input Validity,Lidar,Lidar Rate,10,78.94
4f290367f1a3edf717c6bb60abef615c,Input Validity,Odometry,Odometry Rate,50,78.94
4f290367f1a3edf717c6bb60abef615c,Input Validity,TF,TF Rate,10,78.94
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Angular,-0.00269758,79.9
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Linear,0.0444536,79.9
4f290367f1a3edf717c6bb60abef615c,Input Validity,Lidar,Lidar Rate,10,79.04
4f290367f1a3edf717c6bb60abef615c,Input Validity,Odometry,Odometry Rate,50,79.04
4f290367f1a3edf717c6bb60abef615c,Input Validity,TF,TF Rate,10,79.04
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovYawYaw,0.0693076,79
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovYY,0.156794,79
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovXX,0.102624,79
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanYaw,2.60727,79
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanY,-3.28925,79
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanX,-5.46133,79
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Angular,0.0153272,80
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Linear,0.158059,80
4f290367f1a3edf717c6bb60abef615c,Input Validity,Lidar,Lidar Rate,10,79.14
4f290367f1a3edf717c6bb60abef615c,Input Validity,Odometry,Odometry Rate,50,79.14
4f290367f1a3edf717c6bb60abef615c,Input Validity,TF,TF Rate,10,79.14
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovYawYaw,0.0685527,79.1
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovYY,0.153486,79.1
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovXX,0.0979599,79.1
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanYaw,2.54425,79.1
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanY,-3.28732,79.1
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanX,-5.46213,79.1
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Angular,0.00863543,80.1
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Linear,0.05751,80.1
4f290367f1a3edf717c6bb60abef615c,Input Validity,Lidar,Lidar Rate,10,79.24
4f290367f1a3edf717c6bb60abef615c,Input Validity,Odometry,Odometry Rate,50,79.24
4f290367f1a3edf717c6bb60abef615c,Input Validity,TF,TF Rate,10,79.24
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovYawYaw,0.0677404,79.2
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovYY,0.156005,79.2
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovXX,0.104818,79.2
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanYaw,2.45415,79.2
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanY,-3.28323,79.2
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanX,-5.45725,79.2
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Angular,-0.0014604,80.2
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Linear,0.0104918,80.2
4f290367f1a3edf717c6bb60abef615c,Input Validity,Lidar,Lidar Rate,10,79.34
4f290367f1a3edf717c6bb60abef615c,Input Validity,Odometry,Odometry Rate,50,79.34
4f290367f1a3edf717c6bb60abef615c,Input Validity,TF,TF Rate,10,79.34
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovYawYaw,0.0633333,79.3
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovYY,0.162225,79.3
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovXX,0.099473,79.3
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanYaw,2.35408,79.3
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanY,-3.27975,79.3
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanX,-5.46164,79.3
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Angular,0.00555188,80.3
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Linear,0.0409483,80.3
4f290367f1a3edf717c6bb60abef615c,Input Validity,Lidar,Lidar Rate,10,79.44
4f290367f1a3edf717c6bb60abef615c,Input Validity,Odometry,Odometry Rate,50,79.44
4f290367f1a3edf717c6bb60abef615c,Input Validity,TF,TF Rate,10,79.44
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovYawYaw,0.0662165,79.4
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovYY,0.165624,79.4
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovXX,0.10139,79.4
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanYaw,2.22983,79.4
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanY,-3.28642,79.4
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,MeanX,-5.45988,79.4
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Angular,-0.00164453,80.4
4f290367f1a3edf717c6bb60abef615c,Localization Stability,TF,Jump Linear,0.0172822,80.4
4f290367f1a3edf717c6bb60abef615c,Input Validity,Lidar,Lidar Rate,10,79.54
4f290367f1a3edf717c6bb60abef615c,Input Validity,Odometry,Odometry Rate,50,79.54
4f290367f1a3edf717c6bb60abef615c,Input Validity,TF,TF Rate,10,79.54
4f290367f1a3edf717c6bb60abef615c,Localization Quality,AMCLPose,CovYawYaw,0.0410325,79.5
