GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0,718.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0,718.2
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,717.3
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,717.3
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,717.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00176075,717.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00345169,717.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.0024082,717.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,0.424053,717.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.31007,717.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.83287,717.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,-2.40774e-05,718.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.00321589,718.3
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,717.4
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,717.4
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,717.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00156254,717.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00264774,717.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00239262,717.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,0.347055,717.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.31634,717.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.83722,717.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0.00315381,718.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0504183,718.4
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,717.5
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,717.5
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,717.5
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,717.6
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,717.6
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,717.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00146389,717.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00222297,717.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.0025848,717.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,0.251448,717.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.31855,717.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.83981,717.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0.00152331,718.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0239347,718.5
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,717.7
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,717.7
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,717.7
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00160537,717.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00179225,717.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00282922,717.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,0.138785,717.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.32229,717.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.84012,717.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0.00145094,718.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0248201,718.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00188372,717.7
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00154995,717.7
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00333046,717.7
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,0.00775705,717.7
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.32603,717.7
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.84312,717.7
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,6.70357e-05,718.7
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.00396784,718.7
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,717.8
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,717.8
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,717.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00213608,717.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00138496,717.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.0042768,717.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-0.143913,717.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.32677,717.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.84065,717.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,-0.00359437,718.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0610439,718.8
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,717.9
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,717.9
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,717.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00236072,717.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00115485,717.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00521982,717.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-0.309631,717.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.33147,717.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.84007,717.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,-0.000660491,718.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0128394,718.9
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,718
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,718
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,718
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00269893,718
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00117961,718
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00562209,718
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-0.486395,718
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.33032,718
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.83645,718
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0.00527394,719
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0966807,719
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,718.1
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,718.1
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,718.1
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00460098,718.1
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00162306,718.1
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00687033,718.1
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-0.68186,718.1
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.33072,718.1
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.83428,718.1
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0.00355422,719.1
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0646739,719.1
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,718.2
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,718.2
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,718.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00682643,718.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00257188,718.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00811515,718.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-0.893837,718.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.32861,718.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.83234,718.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0.00314992,719.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0578281,719.2
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,718.3
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,718.3
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,718.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00666225,718.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00245563,718.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00815885,718.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-1.09654,718.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.33195,718.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.82943,718.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,-0.000951134,719.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.015098,719.3
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,718.4
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,718.4
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,718.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.0055963,718.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.002497,718.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00683605,718.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-1.24995,718.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.32447,718.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.82899,718.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,-0.000910925,719.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.012571,719.4
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,718.49
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,718.49
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,718.49
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00403359,718.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00232384,718.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00575387,718.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-1.35307,718.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.30803,718.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.83446,718.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,-0.000618518,719.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0120261,719.5
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,718.59
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,718.59
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,718.59
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00289721,718.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.001926,718.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00466528,718.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-1.40504,718.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.28649,718.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.83967,718.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0.000997911,719.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0165271,719.6
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,718.69
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,718.69
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,718.69
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0,719.7
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0,719.7
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,718.79
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,718.79
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,718.79
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,718.89
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,718.89
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,718.89
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00241222,718.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00183026,718.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00425975,718.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-1.46338,718.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.21789,718.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.85068,718.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0.000921679,719.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0147514,719.8
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,718.99
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,718.99
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,718.99
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0,719.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0,719.9
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,719.09
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,719.09
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,719.09
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00230254,719
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00189699,719
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00388129,719
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-1.51271,719
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,4.13182,719
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.85913,719
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0.00174971,720
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0295487,720
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,719.19
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,719.19
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,719.19
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0,720.1
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0,720.1
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0,720.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0,720.2
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,719.29
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,719.29
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,719.29
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00287162,719.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00246004,719.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00349732,719.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-1.57422,719.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,3.9977,719.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.86355,719.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0.00282719,720.3
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0495439,720.3
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,719.39
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,719.39
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,719.39
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0,720.4
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0,720.4
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,719.49
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,719.49
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,719.49
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0,720.5
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0,720.5
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,719.59
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,719.59
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,719.59
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,719.69
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,719.69
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,719.69
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00339139,719.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00271597,719.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.0031592,719.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-1.61705,719.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,3.86552,719.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.8587,719.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0.00258471,720.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0473994,720.6
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0,720.7
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0,720.7
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,719.79
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,719.79
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,719.79
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0,720.8
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0,720.8
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,719.89
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,719.89
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,719.89
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,719.99
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,719.99
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,719.99
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00376475,719.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00285642,719.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00297035,719.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-1.64497,719.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,3.72851,719.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.85472,719.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0.00309588,720.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.0525475,720.9
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0,721
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0,721
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,720.09
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,720.09
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,720.09
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0,721.1
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0,721.1
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,720.19
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,720.19
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,720.19
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Lidar,Lidar Rate,10,720.28
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,Odometry,Odometry Rate,50,720.28
b0533f6eede09f5b93b1aaec4fb047aa,Input Validity,TF,TF Rate,10,720.28
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYawYaw,0.00395392,720.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovYY,0.00301612,720.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,CovXX,0.00292552,720.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanYaw,-1.67294,720.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanY,3.59353,720.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Quality,AMCLPose,MeanX,1.84406,720.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0.00396355,721.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Linear,0.071538,721.2
b0533f6eede09f5b93b1aaec4fb047aa,Localization Stability,TF,Jump Angular,0,721.3
